%time,field.x,field.y,field.z,field.w
1521814639282155036,2.04323116214e-06,-2.07461522377e-06,-0.707142007683,0.707071552929
1521814639340742111,2.04982211456e-06,-2.08110714098e-06,-0.707142008821,0.707071551791
1521814639346622943,2.05448507059e-06,-2.08569610403e-06,-0.707142009725,0.707071550887
1521814639388946056,2.05711335471e-06,-2.08827708647e-06,-0.707142010374,0.707071550238
1521814639389235019,2.0576468542e-06,-2.08879101598e-06,-0.707142010754,0.707071549858
1521814639425947904,2.05607339527e-06,-2.0872261261e-06,-0.707142010856,0.707071549756
1521814639430627107,2.05242902209e-06,-2.0836182252e-06,-0.707142010679,0.707071549933
1521814639469943046,2.04679717282e-06,-2.07804987609e-06,-0.707142010227,0.707071550384
1521814639510051965,2.03930677044e-06,-2.07064850584e-06,-0.707142009512,0.7070715511
1521814639549855947,2.03012927311e-06,-2.0615834889e-06,-0.70714200855,0.707071552063
1521814639549943923,2.0194747496e-06,-2.05106227146e-06,-0.707142007363,0.70707155325
1521814639590010881,2.0075870736e-06,-2.03932562286e-06,-0.707142005979,0.707071554634
1521814639590128898,1.99473834157e-06,-2.0266421256e-06,-0.70714200443,0.707071556182
1521814639629981994,1.98122264545e-06,-2.01330202947e-06,-0.707142002753,0.70707155786
1521814639630090951,1.96734934237e-06,-1.99961060903e-06,-0.707142000986,0.707071559627
1521814639688282012,1.95343597382e-06,-1.98588117792e-06,-0.70714199917,0.707071561443
1521814639689764022,1.93980099903e-06,-1.97242791911e-06,-0.707141997347,0.707071563266
1521814639730412006,1.92675650512e-06,-1.95955869546e-06,-0.70714199556,0.707071565054
1521814639769907951,1.91460106559e-06,-1.9475680047e-06,-0.707141993849,0.707071566765
1521814639770035028,1.90361290593e-06,-1.9367302406e-06,-0.707141992254,0.70707156836
1521814639810255050,1.89404353651e-06,-1.92729341322e-06,-0.707141990813,0.707071569801
1521814639810406923,1.88611199547e-06,-1.91947347481e-06,-0.707141989559,0.707071571056
1521814639850677013,1.87999983793e-06,-1.91344937559e-06,-0.707141988521,0.707071572094
1521814639854037046,1.87584697944e-06,-1.90935897023e-06,-0.707141987723,0.707071572892
1521814639914705038,1.87374849449e-06,-1.90729586208e-06,-0.707141987184,0.707071573431
1521814639956271886,1.87375244233e-06,-1.90730726035e-06,-0.707141986917,0.707071573698
1521814639957283973,1.8758587668e-06,-1.90939289939e-06,-0.707141986929,0.707071573687
1521814639995007038,1.88001929755e-06,-1.91350504429e-06,-0.707141987219,0.707071573396
1521814639995162010,1.88613885478e-06,-1.91954958241e-06,-0.707141987782,0.707071572833
1521814640035121917,1.89407742653e-06,-1.92738817703e-06,-0.707141988605,0.70707157201
1521814640035356044,1.90365337409e-06,-1.93684143224e-06,-0.707141989669,0.707071570945
1521814640101963043,1.91464758883e-06,-1.94769299803e-06,-0.707141990952,0.707071569662
1521814640110795974,1.92680850635e-06,-1.95969452238e-06,-0.707141992424,0.70707156819
1521814640150232076,1.93985786443e-06,-1.9725713334e-06,-0.707141994052,0.707071566562
1521814640150300025,1.95349707023e-06,-1.98602872645e-06,-0.707141995799,0.707071564814
1521814640190154075,1.96741403285e-06,-1.9997587091e-06,-0.707141997626,0.707071562987
1521814640190258979,1.98129030614e-06,-2.01344704914e-06,-0.707141999491,0.707071561122
1521814640231128931,1.99480837455e-06,-2.02678046742e-06,-0.707142001353,0.70707155926
1521814640231720924,2.00765892043e-06,-2.03945380697e-06,-0.707142003168,0.707071557444
1521814640274884939,2.01954790066e-06,-2.05117701885e-06,-0.707142004897,0.707071555715
1521814640276398897,2.0302032769e-06,-2.06168179811e-06,-0.7071420065,0.707071554113
1521814640313915014,2.03938123991e-06,-2.07072772673e-06,-0.70714200794,0.707071552672
1521814640358519077,2.04687178925e-06,-2.07810777435e-06,-0.707142009186,0.707071551426
1521814640358695030,2.05250353939e-06,-2.08365303693e-06,-0.707142010209,0.707071550403
1521814640411525964,2.05614764172e-06,-2.08723660224e-06,-0.707142010987,0.707071549625
1521814640414940118,2.05772073451e-06,-2.08877645268e-06,-0.707142011501,0.70707154911
1521814640454473018,2.05718684973e-06,-2.08823734365e-06,-0.707142011742,0.70707154887
1521814640494041919,2.05455823843e-06,-2.08563160798e-06,-0.707142011704,0.707071548908
1521814640494165897,2.04989508963e-06,-2.08101887405e-06,-0.707142011387,0.707071549224
1521814640535171985,2.04330415406e-06,-2.0745047002e-06,-0.707142010801,0.707071549811
1521814640535557985,2.03493630168e-06,-2.06623815824e-06,-0.707142009959,0.707071550653
1521814640574012041,2.02498306957e-06,-2.05640842178e-06,-0.70714200888,0.707071551732
1521814640617851972,2.01367227759e-06,-2.04524043696e-06,-0.707142007591,0.707071553022
1521814640655381917,2.00126281692e-06,-2.03298977309e-06,-0.70714200612,0.707071554493
1521814640694221019,1.98803872327e-06,-2.01993677575e-06,-0.707142004502,0.707071556111
1521814640694396018,1.97430267676e-06,-2.0063801499e-06,-0.707142002775,0.707071557838
1521814640694502115,1.96036907497e-06,-1.99263012492e-06,-0.707142000979,0.707071559635
1521814640735291004,1.94655683764e-06,-1.97900135536e-06,-0.707141999154,0.707071561459
1521814640735842943,1.93318210614e-06,-1.96580572075e-06,-0.707141997345,0.707071563269
1521814640751465082,1.92055100936e-06,-1.95334518842e-06,-0.707141995591,0.707071565023
1521814640802855014,1.90895265643e-06,-1.94190490407e-06,-0.707141993935,0.707071566679
1521814640842109918,1.89865252026e-06,-1.93174666594e-06,-0.707141992414,0.7070715682
1521814640842245101,1.88988636166e-06,-1.92310293477e-06,-0.707141991065,0.70707156955
1521814640884105920,1.88285483432e-06,-1.91617151271e-06,-0.707141989917,0.707071570698
1521814640884712934,-5.20483044099e-05,2.79664313647e-05,-0.707722794693,0.706490228086
1521814640922914981,9.93630713179e-05,5.25824492675e-05,-0.709365164623,0.70484115273
1521814640963416099,0.0006443285342,0.000186685471212,-0.71233105809,0.70184329709
1521814641003145933,-0.000208543593935,-6.72543581103e-05,-0.716682489698,0.69739957051
1521814641003621101,0.000156547841284,-0.000171002058574,-0.719394260175,0.694601932533
1521814641042293071,-2.17757835015e-05,-1.52136838468e-05,-0.720428990257,0.693528708339
1521814641042424917,8.50133936659e-06,-2.85672369326e-07,-0.720684931132,0.693262742376
1521814641082032918,3.25776261791e-05,2.70232549397e-06,-0.721326686568,0.692594982783
1521814641082154035,-6.07930968024e-05,-3.57448139816e-06,-0.723131641665,0.69071023238
1521814641125982046,0.000696425395203,0.000440668006879,-0.725866412222,0.687835207307
1521814641150484085,-0.000458703892508,-0.000230318445728,-0.730286008302,0.683141334295
1521814641186427116,0.000791167434526,0.000177949609324,-0.733979598944,0.679171032011
1521814641186855077,-0.000300727104561,-9.11542186468e-05,-0.73854526724,0.674203818954
1521814641226023912,9.26038370239e-05,-0.000138657623747,-0.741215344184,0.671267298284
1521814641226344108,6.67677094479e-05,-2.08231881228e-05,-0.743033627422,0.669254080024
1521814641266963958,-7.29285152948e-05,2.57681237871e-06,-0.744660826845,0.667443066963
1521814641318667888,0.000483835012301,0.00035389014367,-0.747210917912,0.664586702258
1521814641358089923,-0.00019994851533,-0.000237406254309,-0.751239934604,0.66002913899
1521814641358221054,0.000742197614408,0.000698614128909,-0.754574406178,0.656213704994
1521814641399108886,-0.000268612478462,-0.00027402639139,-0.75889200992,0.651216377279
1521814641399463891,0.000813131079506,0.000671009022147,-0.762236187762,0.647298140451
1521814641438714981,-0.000290425070569,-0.000214052811896,-0.766549826823,0.642184734195
1521814641439724922,0.000852186679765,0.000571098355175,-0.769842040312,0.63823364107
1521814641477926969,-0.000265567919914,-0.000240777876433,-0.773955203683,0.633240249978
1521814641478049039,-0.000127419080951,-3.08426709321e-05,-0.775519836933,0.631323186123
1521814641518459081,1.26338999255e-05,-1.34502098952e-05,-0.776617733834,0.629972138395
1521814641526460886,-1.97599639983e-06,-5.86271443239e-06,-0.776606340743,0.629986183563
1521814641567884922,-1.01425758467e-07,-4.24241636992e-06,-0.776584800733,0.630012735786
1521814641606848955,1.0770157833e-06,-4.46758623382e-06,-0.776574563718,0.630025354224
1521814641607053995,3.9082371268e-07,-4.99076893965e-06,-0.776570139866,0.630030807059
1521814641656482934,-9.06873827088e-07,-6.29172082262e-06,-0.776565126063,0.630036986963
1521814641688929080,-1.1943739358e-06,-6.5058982772e-06,-0.776562654795,0.630040032962
1521814641727653026,-1.29677237709e-06,-6.49519669737e-06,-0.776561523505,0.630041427343
1521814641766993999,2.06145039469e-05,5.22399859043e-06,-0.776767719264,0.629787194103
1521814641767230033,0.000238451189522,2.66604645045e-05,-0.777672196548,0.628669942933
1521814641767321109,9.63926274251e-05,6.96337638685e-06,-0.780097112822,0.625658441346
1521814641807477951,0.000287486719793,0.000205657315443,-0.783581802588,0.621288526942
1521814641810260057,0.000145364327143,-1.40272372028e-05,-0.787334855157,0.616525591138
1521814641851402997,0.000430513293608,0.000308084921969,-0.790771874036,0.612110744046
1521814641890094995,0.000309456296701,-1.63799262507e-05,-0.79453692707,0.607215756952
1521814641890216112,0.000517444408884,0.000369980378518,-0.798044550118,0.602598117648
1521814641930013895,-8.64611594686e-05,-0.000201551402957,-0.801803676318,0.597587496978
1521814641930131912,0.000512354548706,0.000354615267132,-0.805110236072,0.593124876829
1521814641971673965,0.000331306769619,-2.33343164459e-05,-0.808900556197,0.587945388514
1521814641980612039,0.000495306971015,0.000331560906101,-0.81211962992,0.583490660968
1521814642019263982,0.000189663365221,-3.98604632014e-05,-0.815936575477,0.578141390351
1521814642058504104,-0.000212391473873,2.12852718755e-06,-0.818403566346,0.574643852728
1521814642058819055,0.000459135349792,-0.00025130779233,-0.821932315878,0.569584931467
1521814642098897933,-0.000248721368783,-0.000117240545293,-0.82399768499,0.566593098726
1521814642129760980,0.000653654920824,-0.000520437672435,-0.826631081674,0.562743597645
1521814642166098117,-0.000252391337936,-0.000172447685712,-0.829161268629,0.559009389157
1521814642166213035,0.00051170310813,-0.000632988717611,-0.831144682335,0.556055621778
1521814642206773996,0.00015412733204,-4.01005574615e-05,-0.834354973673,0.551227496179
1521814642207081079,9.57454262554e-05,-0.000265854633272,-0.835382239643,0.549669385943
1521814642245872020,0.000429373485907,-0.000274596327938,-0.838825578162,0.544400027238
1521814642252159118,-0.000173810933486,1.4937780754e-05,-0.840191359756,0.54229000411
1521814642289817094,0.000637325011025,-0.000567921309183,-0.843059681963,0.537819341351
1521814642329835891,-0.000174015950491,-0.000112855751038,-0.845080677805,0.534638761205
1521814642373972892,0.000570961405496,-0.000655782836105,-0.846983339042,0.531618723651
1521814642414252042,0.000155431227204,-4.43191159345e-05,-0.849952188077,0.52685980285
1521814642414408922,0.000144895295703,-0.000334156556875,-0.851065425125,0.525059529484
1521814642414514064,0.000475293129927,-0.000325294526645,-0.854162298799,0.52000618803
1521814642454821109,-0.00020106802744,-7.25177192336e-06,-0.855645140866,0.517562897078
1521814642465101003,0.000608208329568,-0.000484652473005,-0.858419940413,0.512946976885
1521814642502747058,-0.000285109201821,-0.000151956203597,-0.860361379333,0.509684404876
1521814642542577028,0.000617308654543,-0.000592118814786,-0.862536049417,0.505994893039
1521814642581901073,-0.000184917265168,-0.000111522781294,-0.86511370369,0.501575750067
1521814642581983089,0.000437158103528,-0.000575911997505,-0.866638436684,0.498936165536
1521814642627031087,0.000389649414043,-0.000325117239852,-0.869310881253,0.494265449134
1521814642627257108,-0.000149832343855,8.00029898116e-06,-0.870303336367,0.492516071002
1521814642666107892,0.00062972513769,-0.000573259648773,-0.873036612697,0.487653922071
1521814642666456937,-0.000207545599955,-7.13822491561e-05,-0.874671515888,0.484716093321
1521814642706690073,0.00018555742316,-0.000477072667708,-0.876054268173,0.482212253251
1521814642707062959,7.77602127414e-05,-5.85044502788e-05,-0.877059524864,0.48038170279
1521814642745830059,-2.65485672511e-06,-5.82855472041e-06,-0.877323573164,0.479899310199
1521814642752578020,-1.66055525686e-06,-5.44302689848e-06,-0.877297318768,0.479947303826
1521814642791765928,-1.5963103894e-06,-5.40268510891e-06,-0.877288832906,0.479962814838
1521814642830038070,-1.428082365e-06,-5.46384682642e-06,-0.877286040037,0.479967919683
1521814642830171108,-1.22023515976e-06,-5.40381374096e-06,-0.877285153092,0.47996954084
1521814642869904994,-1.00555260679e-06,-5.30902591485e-06,-0.877284903618,0.479969996827
1521814642882297039,-7.9448264536e-07,-5.20751714942e-06,-0.87728486748,0.479970062882
1521814642919080972,-5.90796670762e-07,-5.10905610951e-06,-0.877284902225,0.479969999377
1521814642958297967,-3.96157971088e-07,-5.01732188892e-06,-0.877284960044,0.479969893696
1521814642958462953,-2.11668587768e-07,-4.93395358333e-06,-0.877285024978,0.479969775012
1521814642998044013,-3.83821022886e-08,-4.85987126441e-06,-0.877285091777,0.479969652919
1521814643023190975,3.21287343748e-06,-2.27283800091e-06,-0.877279892744,0.47997915556
1521814643061944007,2.94810223257e-06,-2.31972624661e-06,-0.877278148623,0.479982343358
1521814643062073945,2.84912035759e-06,-2.31646775068e-06,-0.877277365342,0.479983774981
1521814643104458093,2.80048530454e-06,-2.30324173496e-06,-0.877276874083,0.479984672865
1521814643109436988,2.76813523025e-06,-2.28787545409e-06,-0.877276477879,0.479985397015
1521814643146564960,2.74188885307e-06,-2.27228273028e-06,-0.877276117302,0.479986056047
1521814643186243057,2.71872645285e-06,-2.25663008584e-06,-0.877275774219,0.479986683102
1521814643226036071,2.69776510692e-06,-2.2405783677e-06,-0.877275442936,0.479987288591
1521814643226147890,2.67874567847e-06,-2.22366392226e-06,-0.877275121518,0.479987876048
1521814643267152070,2.66157686395e-06,-2.2054209836e-06,-0.877274809179,0.479988446911
1521814643267649888,2.64619792964e-06,-2.18542543928e-06,-0.877274505495,0.479989001954
1521814643306099891,2.63253787128e-06,-2.16331397643e-06,-0.877274210167,0.479989541724
1521814643331656932,2.62050406333e-06,-2.1387947259e-06,-0.87727392295,0.479990066669
1521814643370054006,9.50853780048e-06,-1.10248834361e-05,-0.877623049638,0.47935141862
1521814643370156049,-0.000188051773732,-0.000159105170586,-0.878404966948,0.477916994219
1521814643426815986,0.000986295757368,-8.11370450116e-05,-0.880022060626,0.474931777679
1521814643427970886,-0.000292135392012,-0.00011223507251,-0.882694037631,0.469948016265
1521814643466331958,5.56447127473e-05,-0.00018972304688,-0.884232288096,0.467047344063
1521814643466528892,-2.14960294881e-06,-8.85432073741e-06,-0.885023160399,0.465546995989
1521814643507564067,-0.00011702235823,-2.99679395666e-05,-0.886051972131,0.463585901522
1521814643514332056,0.00045751210837,0.000198971480225,-0.888027582917,0.459789911885
1521814643555541038,-0.000267472494399,-0.000250143511001,-0.890621600085,0.454745017948
1521814643555900096,0.000631064920426,0.0002827303768,-0.89340354022,0.449254533803
1521814643602159023,1.13812855158e-05,-8.08307521539e-05,-0.896133216505,0.443785141272
1521814643607681035,0.000872585962491,0.000402353236079,-0.898643116558,0.438679411152
1521814643646210908,-0.000170141151486,-0.000138748044151,-0.901426757882,0.43293157886
1521814643685950040,0.000655808210468,0.000342276283865,-0.903804279949,0.427945412767
1521814643686053037,7.97315081103e-05,-4.56729423837e-05,-0.906373926406,0.422476386426
1521814643726159095,1.38926178953e-05,-3.10761484899e-05,-0.906905848061,0.421333337861
1521814643743187904,-3.23675608467e-06,-5.20924873756e-06,-0.907025746289,0.421075166129
1521814643781853914,-7.96180274698e-07,-4.25944989334e-06,-0.907007289451,0.421114921208
1521814643781928062,-9.07726338816e-07,-4.80046110462e-06,-0.907000765278,0.421128972835
1521814643833973884,-8.58184213158e-07,-4.93055056699e-06,-0.906998701179,0.421133418331
1521814643840295076,-7.47490129151e-07,-4.91295380037e-06,-0.906998069902,0.421134777914
1521814643878279924,-6.18294930387e-07,-4.84873202579e-06,-0.906997905373,0.421135132263
1521814643919200897,3.01855032695e-06,-2.15455737334e-06,-0.906994105565,0.421143315816
1521814643957984924,2.64619109974e-06,-2.30132172683e-06,-0.906992282286,0.421147242496
1521814643958111047,2.53427694686e-06,-2.28626374945e-06,-0.906991563363,0.421148790782
1521814643998217105,2.49311235712e-06,-2.24084362988e-06,-0.906991157501,0.421149664851
1521814643998384952,2.47150820304e-06,-2.1903596334e-06,-0.906990847579,0.421150332301
1521814644038049936,2.45464928604e-06,-2.1422234089e-06,-0.90699057066,0.421150928674
1521814644038207054,2.43826787768e-06,-2.09867114428e-06,-0.906990308358,0.421151493567
1521814644077933073,2.42118048205e-06,-2.06036985617e-06,-0.906990055195,0.421152038778
1521814644103328943,2.4031231228e-06,-2.0274590326e-06,-0.906989809437,0.421152568041
1521814644142712116,2.38412146692e-06,-1.99985328612e-06,-0.906989570437,0.421153082749
1521814644142921924,2.36430560093e-06,-1.97733257616e-06,-0.906989337862,0.421153583619
1521814644181952953,2.34385334186e-06,-1.95957243596e-06,-0.906989111474,0.421154071163
1521814644182115077,2.32297045225e-06,-1.94615829571e-06,-0.906988891063,0.421154545838
1521814644223200082,2.30188124316e-06,-1.93659657471e-06,-0.906988676426,0.421155008073
1521814644228466987,2.28082195521e-06,-1.93032605721e-06,-0.906988467371,0.421155458289
1521814644265999078,2.2600348016e-06,-1.92673038227e-06,-0.906988263709,0.421155896891
1521814644306041955,2.23976214768e-06,-1.92515168197e-06,-0.906988065254,0.421156324276
1521814644346710920,2.22024076802e-06,-1.92490514399e-06,-0.906987871831,0.421156740826
1521814644347029924,2.20169626202e-06,-1.9252941933e-06,-0.906987683268,0.421157146908
1521814644386048078,2.18433773199e-06,-1.92562595149e-06,-0.906987499404,0.421157542871
1521814644386209964,1.41132573687e-05,-3.88979738018e-06,-0.907060922882,0.420999384757
1521814644425829887,9.89503429874e-06,2.12356668519e-05,-0.907590665516,0.419856145982
1521814644426153898,0.00037451256963,-0.000134594427794,-0.908616163135,0.417632026687
1521814644472135066,0.000568448549568,0.000221115465511,-0.910473246311,0.413567522572
1521814644509826898,0.000292680910589,-7.49916418669e-05,-0.912874084746,0.408241122517
1521814644509902954,0.000922318370483,0.00037686549292,-0.915014684129,0.403419304359
1521814644550754070,-0.000223643339764,-0.000104048988534,-0.917625553819,0.397445948697
1521814644552364110,-0.000140672263646,-3.34974156367e-05,-0.918404056299,0.395643739319
1521814644600383043,-1.26275568489e-06,-7.99992810019e-06,-0.918989094745,0.394282948749
1521814644639092922,-8.97289886067e-07,-4.76010789712e-06,-0.918985722155,0.394290809494
1521814644678137063,-1.10620938032e-06,-5.07171117262e-06,-0.918977980575,0.394308852539
1521814644719513893,3.63621077361e-06,-2.56003265963e-06,-0.918972491243,0.394321645766
1521814644720144033,2.90868533811e-06,-2.87075036289e-06,-0.918969000982,0.394329779775
1521814644720312118,2.71223092182e-06,-2.83236238561e-06,-0.918967811851,0.394332550984
1521814644758764028,2.64382934315e-06,-2.78839224038e-06,-0.918967244106,0.394333874078
1521814644759063959,2.62219491827e-06,-2.7224380104e-06,-0.918966861562,0.39433476557
1521814644808063030,2.6145325549e-06,-2.6496282896e-06,-0.918966537953,0.394335519715
1521814644809533119,1.39398732766e-05,-4.57246469821e-07,-0.919071781259,0.394090168233
1521814644851963996,-2.59716773405e-06,2.16824954359e-05,-0.919638703565,0.392765393625
1521814644891340970,0.000621975451158,-0.000119406030448,-0.920585956732,0.390539492441
1521814644891465902,-0.000210473254712,6.56218322842e-05,-0.92282016863,0.385230953799
1521814644929923057,0.00037626147666,-9.38701948429e-05,-0.924876795114,0.380266700456
1521814644930012941,-5.61088804992e-05,-4.86214136318e-05,-0.927288346962,0.374347854377
1521814644971770048,0.000531622324647,-8.73693550218e-05,-0.929165760944,0.369662952475
1521814645023083925,8.64898409601e-05,7.47761610602e-06,-0.931597857906,0.36349061007
1521814645062196016,0.000608585678609,-0.000102679370146,-0.933415266893,0.358797378212
1521814645062326908,0.000584511196355,0.000200306950001,-0.935594354208,0.353076227743
1521814645062382936,0.00012744944046,-5.7455229378e-05,-0.937707317348,0.347426204318
1521814645102020025,-3.40995041466e-05,-2.49280557594e-05,-0.938306425837,0.345804929763
1521814645102118015,-3.85011312222e-06,-4.99687748788e-06,-0.938520785652,0.345222732246
1521814645157480001,-5.59266645052e-07,-3.955529348e-06,-0.938506696079,0.345261033711
1521814645167210102,-1.08736837945e-06,-4.40978404163e-06,-0.938501428403,0.345275352239
1521814645208475112,6.4066363688e-06,-3.63427583778e-06,-0.93852663656,0.34520682556
1521814645245919942,1.11148663037e-05,5.48078811561e-06,-0.938915996425,0.344146409981
1521814645286768913,0.000436004274473,-8.19864054317e-05,-0.939539896546,0.342439171207
1521814645286880970,0.000327195791436,8.66308778865e-05,-0.941112471544,0.338093480183
1521814645286959886,0.000364690671801,-0.000116165838447,-0.943005677336,0.332776420467
1521814645329940080,0.000769559361289,0.000242983436367,-0.944828173754,0.327565368772
1521814645330043077,-0.000399798458368,-0.000149404474484,-0.946728475479,0.322032624989
1521814645353275060,0.00107543793513,0.000338821693447,-0.948440484302,0.316953271587
1521814645378694057,-0.000373590591982,-6.59833647798e-05,-0.950565945208,0.310522527183
1521814645417983055,0.00110532799846,5.87546302897e-05,-0.952180925083,0.305532748992
1521814645457803010,-0.000380291091963,-4.57518252878e-05,-0.95428434758,0.298900045581
1521814645497895956,0.000580934344172,-0.000455643524273,-0.95575225457,0.294171859274
1521814645498004913,3.69459637584e-05,6.41526307422e-06,-0.957045818719,0.289936716313
1521814645538304090,-6.06203456934e-05,-2.29316594104e-05,-0.957371599653,0.288859162874
1521814645538515090,-1.95339685797e-06,-5.27571115085e-06,-0.957550773595,0.288264663038
1521814645578747987,-1.01197940164e-06,-4.32403574766e-06,-0.957543058838,0.288290288513
1521814645583429098,-8.76039737907e-07,-4.11201543485e-06,-0.957540913802,0.288297413061
1521814645623229026,-8.22586743441e-07,-4.12698755812e-06,-0.95754038162,0.288299180627
1521814645661897897,-1.22310128973e-06,-3.68984537401e-06,-0.957540058143,0.288300255006
1521814645661999940,-2.20843603963e-06,-4.21801228643e-06,-0.957537415933,0.288309030498
1521814645703253984,-2.50821864782e-06,-4.29385161462e-06,-0.957536498357,0.288312077946
1521814645711477041,-2.59224804734e-06,-4.2965361842e-06,-0.957536158525,0.288313206587
1521814645749996900,-2.62013935623e-06,-4.28886292655e-06,-0.957535988765,0.288313770386
1521814645750124931,-2.63370554326e-06,-4.28210887507e-06,-0.957535872308,0.288314157159
1521814645789843082,-2.64507840965e-06,-4.27909740891e-06,-0.957535774513,0.288314481951
1521814645815057992,1.8538596577e-06,-2.46511061662e-06,-0.95753625836,0.288312875043
1521814645853950977,1.88263379666e-06,-2.50181842551e-06,-0.957536474033,0.288312158756
1521814645893955945,1.89163235666e-06,-2.524241621e-06,-0.95753653101,0.288311969524
1521814645934017896,1.89464519838e-06,-2.53745661279e-06,-0.957536544697,0.288311924067
1521814645934175014,1.89522331921e-06,-2.54773928856e-06,-0.957536546088,0.288311919449
1521814645934277057,1.89439987665e-06,-2.55673009123e-06,-0.957536543975,0.288311926466
1521814645974167108,1.8924972201e-06,-2.56475170566e-06,-0.957536540841,0.288311936873
1521814645976535081,1.88964977141e-06,-2.57176755128e-06,-0.957536537378,0.288311948377
1521814646017968893,1.88595305201e-06,-2.57765598593e-06,-0.957536533767,0.288311960368
1521814646058947086,1.8815048341e-06,-2.58229052983e-06,-0.95753653005,0.288311972712
1521814646098079919,1.87641521266e-06,-2.58556471004e-06,-0.95753652623,0.2883119854
1521814646098288059,1.87080758047e-06,-2.58740071988e-06,-0.957536522298,0.288311998458
1521814646139199972,1.8648167942e-06,-2.5877529677e-06,-0.957536518247,0.288312011914
1521814646146670103,1.85858637222e-06,-2.58660962181e-06,-0.957536514069,0.288312025789
1521814646187421083,1.85226528871e-06,-2.58399302819e-06,-0.957536509761,0.288312040095
1521814646187876939,1.28421135466e-05,1.80213433191e-06,-0.957696099125,0.287781482297
1521814646225955009,-0.000121134508636,-2.14979394277e-05,-0.9581838993,0.286153105847
1521814646245848894,0.000782795235163,-0.000161332421671,-0.958832561926,0.283970912938
1521814646283046960,0.000172546818888,3.22644405661e-05,-0.960551925708,0.278100642224
1521814646283562898,0.000267737751682,-0.00012005431056,-0.962157547474,0.272493610461
1521814646322098970,0.0007084121309,0.000177126940046,-0.963599441966,0.267349176586
1521814646346978902,-9.11666334848e-06,4.97029684662e-07,-0.965171335739,0.261618601374
1521814646387449026,0.000965696731231,0.000238301865754,-0.966579260912,0.256366033273
1521814646429836988,-0.00038399198309,-0.000113490294686,-0.968187013888,0.250227388207
1521814646429936885,-0.000200697944587,2.75166980874e-05,-0.968909334549,0.247415966313
1521814646469861030,-7.29179281634e-05,1.11296426767e-05,-0.969528007036,0.244980485206
1521814646470038890,9.57929150004e-06,6.85878207416e-06,-0.969782381108,0.243971582677
1521814646509875059,0.000439914040699,8.46299648358e-05,-0.970126278907,0.242600087154
1521814646509988069,0.000322847463828,-0.00011141847711,-0.971170273167,0.238386626874
1521814646553812980,0.000793465344686,0.000169797190029,-0.972542921464,0.23272216803
1521814646569108963,-0.000143552052251,-3.61042990717e-05,-0.973941207152,0.226800580026
1521814646606121063,0.00125051502248,0.000309763254141,-0.975149259361,0.221545169721
1521814646606259107,-0.000306324752652,3.41239126851e-05,-0.976664293925,0.214771417958
1521814646646193027,0.00110447458567,-3.69926352003e-05,-0.977712758183,0.209944138411
1521814646652180910,-0.000205839930904,-3.91182046089e-05,-0.978913433216,0.204275417928
1521814646689991950,-0.000115919134585,1.15611473946e-05,-0.979250967635,0.202651249232
1521814646730720996,-6.01290091551e-06,-5.8142560954e-06,-0.979464445905,0.201616961437
1521814646730879068,-1.75803833537e-06,-4.13578022753e-06,-0.97945641604,0.201655967075
1521814646770358085,-1.41924813134e-06,-4.06319146027e-06,-0.979454011058,0.201667647888
1521814646792984008,-1.36520882373e-06,-4.11435643068e-06,-0.97945334423,0.201670886491
1521814646829929113,-1.34315747251e-06,-4.16263158331e-06,-0.979453223995,0.201671470433
1521814646830019950,-2.01662900265e-06,-4.0230750011e-06,-0.979452653719,0.201674240056
1521814646875530958,-2.88990019369e-06,-4.07031070777e-06,-0.979450913158,0.201682693082
1521814646913005113,-3.10844977082e-06,-4.09924857825e-06,-0.979450417098,0.201685102129
1521814646950946092,-3.16589581895e-06,-4.08220041749e-06,-0.979450199866,0.201686157078
1521814646951196908,-3.1767057678e-06,-4.05706189847e-06,-0.979450071555,0.201686780191
1521814646990412950,1.29735563924e-06,-2.6341956438e-06,-0.979450147181,0.201686412973
1521814646990525960,1.42068768755e-06,-2.61540122742e-06,-0.979450483966,0.201684777437
1521814647030165910,1.44562487356e-06,-2.63889825336e-06,-0.97945056128,0.201684401973
1521814647062808036,1.45908136474e-06,-2.65136332142e-06,-0.979450581345,0.201684304531
1521814647102946043,1.46918233385e-06,-2.66032824304e-06,-0.979450584602,0.201684288711
1521814647103271007,1.47812473176e-06,-2.66803753533e-06,-0.979450582888,0.201684297036
1521814647141849994,1.48642174918e-06,-2.6750434025e-06,-0.979450579721,0.201684312414
1521814647141954898,1.49409631635e-06,-2.68140106054e-06,-0.979450576151,0.201684329753
1521814647181864023,1.50103514692e-06,-2.68702721245e-06,-0.979450572487,0.201684347545
1521814647221015930,1.50709681078e-06,-2.6918094203e-06,-0.979450568819,0.20168436536
1521814647257955074,1.51214647833e-06,-2.69564083892e-06,-0.979450565168,0.20168438309
1521814647258060932,1.51606843595e-06,-2.69843228811e-06,-0.979450561536,0.201684400727
1521814647258128881,1.51877155687e-06,-2.70011717461e-06,-0.979450557919,0.201684418295
1521814647299875974,1.520192231e-06,-2.70065387551e-06,-0.979450554309,0.201684435827
1521814647302786111,1.52029607381e-06,-2.70002694496e-06,-0.979450550699,0.201684453358
1521814647364268064,1.51907878717e-06,-2.6982475406e-06,-0.979450547081,0.201684470927
1521814647404402017,1.51656628142e-06,-2.69535318678e-06,-0.979450543448,0.201684488568
